12649	2	11022	0.8927087856574166
2816	2	13115	0.709293243275961
987	2	6298	0.8927087856574166
607	2	3824	0.8927087856574166
13840	2	377	0.8927087856574166
12912	2	2401	0.8927087856574166
11125	2	14676	0.8927087856574166
13726	2	2740	0.8927087856574166
5280	2	11861	0.709293243275961
2175	2	13653	0.709293243275961
6783	2	1818	0.8927087856574166
873	2	4859	0.8927087856574166
9047	2	1014	0.5258777008945054
2930	2	14304	0.8927087856574166
5459	2	2179	0.8927087856574166
12206	2	3176	0.8927087856574166
4135	2	14619	0.5258777008945054
11745	2	4335	0.5258777008945054
990	2	108	0.5258777008945054
4877	2	425	0.5258777008945054
4162	2	343	0.8927087856574166
9066	2	9991	0.8927087856574166
588	2	588	0.8927087856574166
1294	2	352	0.8927087856574166
8310	2	14398	0.8927087856574166
5210	2	406	0.8927087856574166
12636	2	1099	0.8927087856574166
4520	2	14719	0.8927087856574166
11035	2	11746	0.8927087856574166
472	2	9840	0.8927087856574166
6756	2	112	0.8927087856574166
3085	2	3664	0.709293243275961
7907	2	4952	0.8927087856574166
8382	2	7986	0.8927087856574166
5557	2	1209	0.8927087856574166
13007	2	6936	0.5258777008945054
7718	2	146	0.8927087856574166
2649	2	9918	0.8927087856574166
4120	2	1150	0.8927087856574166
4541	2	14398	0.8927087856574166
6208	2	658	0.8927087856574166
263	2	2530	0.8927087856574166
10086	2	11870	0.8927087856574166
4619	2	4432	0.8927087856574166
3910	2	1206	0.8927087856574166
2503	2	425	0.8927087856574166
14410	2	4571	0.5258777008945054
9524	2	2256	0.8927087856574166
10403	2	8154	0.8927087856574166
3659	2	1309	0.8927087856574166
7097	2	6208	0.8927087856574166
6054	2	14619	0.5258777008945054
5640	2	14594	0.5258777008945054
2691	2	14385	0.8927087856574166
7397	2	2163	0.709293243275961
9048	2	3743	0.8927087856574166
3272	2	7870	0.5258777008945054
13364	2	1102	0.8927087856574166
991	2	9610	0.8927087856574166
8002	2	203	0.8927087856574166
1984	2	2399	0.8927087856574166
11802	2	1850	0.8927087856574166
667	2	3053	0.8927087856574166
2745	2	5457	0.709293243275961
6282	2	14389	0.8927087856574166
8839	2	4282	0.8927087856574166
2442	2	6197	0.8927087856574166
1045	2	14512	0.8927087856574166
8538	2	4062	0.8927087856574166
1438	2	2163	0.709293243275961
3233	2	38	0.709293243275961
709	2	14593	0.8927087856574166
115	2	1493	0.8927087856574166
9518	2	13484	0.8927087856574166
146	2	2777	0.8927087856574166
5764	2	14619	0.5258777008945054
7067	2	3868	0.8927087856574166
115	2	6253	0.709293243275961
10227	2	11203	0.8927087856574166
3935	2	83	0.8927087856574166
10667	2	1490	0.8927087856574166
1575	2	867	0.8927087856574166
12476	2	9137	0.8927087856574166
11753	2	5985	0.8927087856574166
2313	2	14170	0.709293243275961
552	2	14619	0.5258777008945054
4102	2	5004	0.709293243275961
4095	2	9597	0.8927087856574166
2495	2	5508	0.709293243275961
8938	2	506	0.5258777008945054
1962	2	14416	0.8927087856574166
13008	2	900	0.8927087856574166
1283	2	9610	0.8927087856574166
3903	2	12109	0.8927087856574166
1401	2	4617	0.8927087856574166
976	2	2399	0.8927087856574166
688	2	3933	0.5258777008945054
758	2	4643	0.8927087856574166
3395	2	10333	0.8927087856574166
2491	2	11693	0.8927087856574166
1052	2	5457	0.709293243275961
5533	2	9116	0.8927087856574166
4004	2	3343	0.5258777008945054
856	2	11746	0.709293243275961
8070	2	9093	0.5258777008945054
2511	2	545	0.8927087856574166
6932	2	1994	0.8927087856574166
2554	2	14028	0.709293243275961
9063	2	12150	0.8927087856574166
4181	2	9008	0.709293243275961
7981	2	3162	1.0
4660	2	1513	0.8927087856574166
3789	2	5968	0.8927087856574166
8207	2	4614	0.8927087856574166
6766	2	1916	0.8927087856574166
6067	2	3309	0.709293243275961
2473	2	2054	0.8927087856574166
172	2	5332	0.8927087856574166
5942	2	1084	0.8927087856574166
1401	2	900	0.709293243275961
2801	2	4171	0.8927087856574166
6085	2	14138	0.5258777008945054
10163	2	14486	0.8927087856574166
3365	2	994	0.709293243275961
108	2	5075	0.8927087856574166
4478	2	6009	0.8927087856574166
1892	2	2529	0.8927087856574166
9461	2	2537	0.8927087856574166
9873	2	1840	0.8927087856574166
9865	2	13524	0.8927087856574166
8736	2	356	0.5258777008945054
4694	2	9318	0.8927087856574166
8924	2	900	0.5258777008945054
2098	2	2051	0.8927087856574166
13326	2	4571	0.5258777008945054
2550	2	10828	0.8927087856574166
622	2	521	0.8927087856574166
1160	2	3141	0.8927087856574166
13264	2	3305	0.8927087856574166
12940	2	900	0.5258777008945054
2342	2	1645	0.8927087856574166
13390	2	3173	0.8927087856574166
4179	2	4539	0.8927087856574166
23	2	2984	0.8927087856574166
2098	2	13146	0.8927087856574166
7017	2	12206	0.8927087856574166
1150	2	203	0.8927087856574166
14210	2	6788	0.8927087856574166
10559	2	5976	0.8927087856574166
1376	2	900	0.8165844576185444
616	2	7251	0.5258777008945054
9129	2	14491	0.8927087856574166
4291	2	2388	0.709293243275961
12077	2	3067	0.8927087856574166
2255	2	108	0.709293243275961
1026	2	1984	0.8927087856574166
1149	2	584	0.8927087856574166
1299	2	556	0.8927087856574166
2482	2	538	0.8927087856574166
7093	2	11414	0.709293243275961
4326	2	6936	0.5258777008945054
829	2	5941	0.8927087856574166
2888	2	6237	0.8927087856574166
7184	2	11717	0.8927087856574166
12672	2	1994	0.8927087856574166
7717	2	2942	0.8927087856574166
264	2	6842	0.8927087856574166
7214	2	9595	0.5258777008945054
6658	2	10646	0.8927087856574166
6048	2	4167	0.8927087856574166
4436	2	308	0.709293243275961
2902	2	148	0.8927087856574166
1302	2	3379	0.8927087856574166
117	2	14170	0.709293243275961
2924	2	391	0.8927087856574166
2418	2	4571	0.5258777008945054
11762	2	13509	0.8927087856574166
2597	2	14400	0.8927087856574166
528	2	10187	0.8927087856574166
5467	2	440	0.8927087856574166
13362	2	3933	0.5258777008945054
1880	2	6237	0.8927087856574166
5989	2	6298	0.8927087856574166
2105	2	14619	0.5258777008945054
13173	2	14389	0.8927087856574166
594	2	4578	0.8927087856574166
1213	2	5025	0.8927087856574166
5281	2	4440	0.8927087856574166
3936	2	1344	0.8927087856574166
6461	2	13644	0.8927087856574166
2983	2	3691	0.8927087856574166
8207	2	7887	0.8927087856574166
10595	2	14166	0.8927087856574166
6725	2	14677	0.8927087856574166
2541	2	3781	0.8927087856574166
1238	2	3141	1.0
4947	2	3933	0.5258777008945054
11518	2	5822	0.709293243275961
13063	2	10828	0.8927087856574166
10178	2	10639	0.8927087856574166
9805	2	7870	0.5258777008945054
14305	2	13136	0.709293243275961
4560	2	3547	0.8927087856574166
4945	2	11044	0.8927087856574166
1643	2	7065	0.709293243275961
1209	2	2401	0.8927087856574166
13993	2	8691	0.8927087856574166
2213	2	7985	0.5258777008945054
579	2	74	0.8927087856574166
8709	2	2684	0.5258777008945054
1939	2	4578	0.8927087856574166
3541	2	9514	0.8927087856574166
5833	2	1728	0.5258777008945054
4451	2	45	0.709293243275961
5024	2	8226	0.8927087856574166
4645	2	14089	0.709293243275961
12543	2	14513	0.8927087856574166
6935	2	10781	0.8927087856574166
3774	2	1490	0.8927087856574166
395	2	7544	0.8927087856574166
6225	2	4280	0.8927087856574166
7147	2	12087	0.5258777008945054
13698	2	600	0.8927087856574166
6431	2	108	0.5258777008945054
4265	2	147	1.0
3143	2	769	0.8927087856574166
4049	2	6458	0.709293243275961
374	2	6131	0.8927087856574166
701	2	10998	0.709293243275961
5730	2	45	0.709293243275961
362	2	5457	0.5258777008945054
10565	2	5344	0.8927087856574166
6166	2	14619	0.5258777008945054
13996	2	710	0.709293243275961
8801	2	777	0.8927087856574166
6301	2	13644	0.8927087856574166
3924	2	1872	0.709293243275961
5339	2	540	0.8927087856574166
11250	2	3185	0.8927087856574166
279	2	2124	0.8927087856574166
7523	2	1547	0.8927087856574166
4504	2	8122	0.8927087856574166
6371	2	7174	0.8927087856574166
8319	2	2847	0.8927087856574166
8596	2	8596	0.709293243275961
14319	2	7870	0.5258777008945054
2597	2	39	0.8927087856574166
7262	2	892	0.5258777008945054
16	2	8180	0.8927087856574166
601	2	10339	0.5258777008945054
10918	2	107	0.8927087856574166
12494	2	14619	0.5258777008945054
9924	2	588	0.8927087856574166
972	2	1091	0.8927087856574166
7224	2	4353	0.8927087856574166
8394	2	582	0.8927087856574166
2895	2	14097	0.8927087856574166
10559	2	3000	0.8927087856574166
10962	2	3449	0.8927087856574166
6650	2	3141	0.8927087856574166
4709	2	3153	0.8927087856574166
12896	2	6237	0.8927087856574166
7576	2	3641	0.8927087856574166
644	2	7861	0.5258777008945054
1937	2	6842	0.8927087856574166
6536	2	389	0.8927087856574166
374	2	12732	0.709293243275961
513	2	223	0.8927087856574166
7567	2	1547	0.5258777008945054
521	2	480	0.8927087856574166
689	2	234	0.8927087856574166
8679	2	45	0.8927087856574166
3983	2	1454	0.709293243275961
2421	2	881	0.8927087856574166
10723	2	1115	0.8927087856574166
4721	2	1993	0.8927087856574166
6150	2	14818	0.709293243275961
1983	2	7870	0.5258777008945054
2507	2	14170	0.709293243275961
446	2	9201	0.8927087856574166
7536	2	69	0.5258777008945054
10135	2	1252	0.8927087856574166
6434	2	4998	0.8927087856574166
13197	2	12524	0.8927087856574166
2798	2	7909	0.8927087856574166
3416	2	356	0.8927087856574166
1591	2	6938	0.8927087856574166
653	2	9009	0.709293243275961
10985	2	7263	0.5258777008945054
8250	2	119	0.8927087856574166
1482	2	14712	0.709293243275961
10854	2	396	0.8927087856574166
213	2	7655	0.8927087856574166
9098	2	2491	0.709293243275961
532	2	14619	0.5258777008945054
4345	2	2179	0.709293243275961
13940	2	11327	0.8927087856574166
10846	2	203	0.8927087856574166
3109	2	14619	0.5258777008945054
3298	2	21	0.8927087856574166
9552	2	425	0.8927087856574166
4410	2	2257	0.8927087856574166
8432	2	12524	0.8927087856574166
9257	2	2592	0.8927087856574166
10810	2	10503	0.8927087856574166
9997	2	6196	0.8927087856574166
10645	2	6936	0.5258777008945054
8620	2	2132	0.709293243275961
2704	2	11290	0.8927087856574166
1754	2	6462	0.8927087856574166
8198	2	900	0.5258777008945054
6237	2	9837	0.8927087856574166
11427	2	356	0.5258777008945054
1698	2	108	0.5258777008945054
2258	2	8615	0.8927087856574166
9063	2	6827	0.8927087856574166
13853	2	1081	0.8927087856574166
8915	2	112	0.5258777008945054
1814	2	3691	0.8927087856574166
3315	2	1923	0.709293243275961
3042	2	7701	0.8927087856574166
11788	2	878	0.8927087856574166
2140	2	13633	0.8927087856574166
593	2	1079	0.8927087856574166
7227	2	4929	0.8927087856574166
8725	2	2739	0.5258777008945054
1756	2	83	0.8927087856574166
5641	2	1206	0.8927087856574166
5271	2	2879	0.8927087856574166
6883	2	203	0.8927087856574166
5391	2	203	0.8927087856574166
7324	2	591	0.5258777008945054
4447	2	649	0.8927087856574166
4106	2	1850	0.8927087856574166
7499	2	5529	0.5258777008945054
6770	2	5075	0.8927087856574166
6701	2	14174	0.8927087856574166
1864	2	14286	0.8927087856574166
6283	2	108	0.5258777008945054
9537	2	10018	0.709293243275961
2254	2	2901	0.709293243275961
10638	2	1480	0.8927087856574166
1149	2	2211	0.8927087856574166
6436	2	900	0.709293243275961
979	2	2714	0.709293243275961
2253	2	1841	0.8927087856574166
1908	2	9388	0.8927087856574166
394	2	14634	0.8927087856574166
5813	2	4062	0.8927087856574166
2791	2	14424	0.8927087856574166
10669	2	45	0.5258777008945054
8237	2	10960	0.8927087856574166
5315	2	2244	0.8927087856574166
10289	2	14396	0.8927087856574166
13184	2	3141	0.5258777008945054
994	2	2183	0.8927087856574166
2183	2	2714	0.8927087856574166
2266	2	4266	0.8927087856574166
974	2	452	0.8927087856574166
4764	2	1779	0.8927087856574166
2955	2	3162	0.5258777008945054
7430	2	3816	0.8927087856574166
8745	2	6804	0.5258777008945054
4447	2	8602	0.8927087856574166
12376	2	14619	0.5258777008945054
10702	2	13827	0.8927087856574166
12886	2	8575	0.8927087856574166
7701	2	3225	0.709293243275961
6617	2	2984	0.9843765942967896
556	2	556	0.8927087856574166
14172	2	2714	0.8927087856574166
2145	2	4840	0.709293243275961
582	2	4279	0.709293243275961
3772	2	2515	0.709293243275961
5509	2	608	0.8927087856574166
1882	2	14619	0.5258777008945054
11489	2	1141	0.709293243275961
11255	2	4187	0.8927087856574166
8764	2	480	0.8927087856574166
9980	2	4066	0.8927087856574166
1	2	1490	0.8927087856574166
253	2	10814	0.5258777008945054
4780	2	1592	0.8927087856574166
6052	2	7416	0.8927087856574166
8753	2	8753	0.8927087856574166
5068	2	13394	0.8927087856574166
1756	2	3000	0.709293243275961
828	2	7754	0.8927087856574166
3902	2	844	0.8927087856574166
8210	2	8049	0.8927087856574166
8069	2	14611	0.5258777008945054
1595	2	3162	0.5258777008945054
391	2	13678	0.709293243275961
5817	2	4789	0.8927087856574166
1876	2	12665	0.8927087856574166
7952	2	13164	0.8927087856574166
4010	2	14864	0.8927087856574166
5383	2	2412	0.9843765942967896
1206	2	1490	0.8927087856574166
3738	2	6497	0.8927087856574166
334	2	7525	0.8927087856574166
9083	2	6788	0.8927087856574166
854	2	11320	0.8927087856574166
8125	2	4580	0.8927087856574166
451	2	7558	0.8927087856574166
12523	2	11825	0.8927087856574166
468	2	5004	0.5258777008945054
7705	2	14619	0.5258777008945054
2987	2	12089	0.8927087856574166
8235	2	356	0.5258777008945054
3686	2	4536	0.8927087856574166
2196	2	844	0.8927087856574166
959	2	3952	0.8927087856574166
11010	2	4324	0.8927087856574166
12822	2	9504	0.8927087856574166
7586	2	2383	0.709293243275961
6246	2	1788	0.709293243275961
6145	2	45	0.8927087856574166
3476	2	5809	0.709293243275961
1765	2	6030	0.709293243275961
7512	2	3162	0.5258777008945054
5053	2	2624	0.709293243275961
6854	2	6469	0.709293243275961
3343	2	2491	0.8927087856574166
4821	2	797	0.8927087856574166
83	2	2777	0.8927087856574166
185	2	593	0.8927087856574166
8448	2	3298	0.8927087856574166
4175	2	203	0.8927087856574166
243	2	8219	0.8927087856574166
477	2	3848	0.709293243275961
665	2	7159	0.8927087856574166
3464	2	5627	0.8927087856574166
5803	2	3121	0.8927087856574166
2637	2	45	0.8927087856574166
2131	2	5440	0.709293243275961
525	2	842	0.8927087856574166
285	2	8060	0.8927087856574166
13682	2	80	0.8927087856574166
7516	2	2739	0.5258777008945054
9519	2	285	0.8927087856574166
7772	2	8040	0.8927087856574166
14556	2	13696	0.8927087856574166
5934	2	2608	0.8927087856574166
2597	2	14657	0.8927087856574166
3483	2	4340	0.709293243275961
3119	2	147	0.5258777008945054
5067	2	900	1.0
7475	2	14676	0.8927087856574166
2291	2	2533	0.8927087856574166
8737	2	892	0.5258777008945054
5690	2	5155	0.8927087856574166
296	2	12256	0.8927087856574166
1504	2	147	0.5258777008945054
12379	2	2336	0.8927087856574166
3927	2	982	0.8927087856574166
1363	2	2393	0.709293243275961
2946	2	13954	0.8927087856574166
1148	2	991	0.8927087856574166
350	2	13640	0.8927087856574166
4154	2	6734	0.8927087856574166
5155	2	200	0.8927087856574166
2557	2	1854	0.8927087856574166
2500	2	1939	0.8927087856574166
1984	2	14000	0.8927087856574166
1052	2	3933	0.5258777008945054
14514	2	9906	0.8927087856574166
4637	2	14619	0.5258777008945054
6998	2	352	0.8927087856574166
1894	2	14619	0.5258777008945054
7260	2	14677	0.8927087856574166
5440	2	1883	0.8927087856574166
9868	2	4121	0.8927087856574166
3203	2	2533	0.8927087856574166
1190	2	13160	0.8927087856574166
2601	2	5133	0.5258777008945054
6104	2	10961	0.8927087856574166
13370	2	6936	0.5258777008945054
8046	2	14028	0.709293243275961
4459	2	2137	0.8927087856574166
2345	2	7581	0.8927087856574166
2135	2	14564	0.5258777008945054
12052	2	1513	0.8927087856574166
486	2	11634	0.8927087856574166
3529	2	9705	0.8927087856574166
3255	2	6776	0.8927087856574166
13429	2	3723	0.8927087856574166
4178	2	3162	0.8927087856574166
252	2	2168	0.709293243275961
7919	2	1379	0.8927087856574166
1547	2	13957	0.709293243275961
2905	2	9128	0.8927087856574166
1570	2	1850	0.8927087856574166
10490	2	14619	0.5258777008945054
5864	2	3231	0.709293243275961
4431	2	100	0.8927087856574166
3376	2	203	0.8927087856574166
2749	2	734	0.8927087856574166
13890	2	3500	0.8927087856574166
2611	2	10354	0.8927087856574166
4370	2	9248	0.8927087856574166
12141	2	4064	0.8927087856574166
12381	2	13928	0.8927087856574166
8028	2	1493	0.8927087856574166
2056	2	5326	0.709293243275961
8436	2	4070	0.8927087856574166
1458	2	9418	0.709293243275961
8102	2	1617	0.709293243275961
7902	2	2989	0.8927087856574166
1488	2	7678	0.8927087856574166
8311	2	270	0.8927087856574166
12291	2	6804	0.5258777008945054
12851	2	4279	0.8927087856574166
697	2	539	0.8927087856574166
8314	2	2799	0.709293243275961
2946	2	2718	0.8927087856574166
606	2	4982	0.5258777008945054
659	2	3620	0.8927087856574166
2185	2	147	0.5258777008945054
4542	2	9523	0.5258777008945054
2955	2	7071	0.709293243275961
5008	2	334	0.8927087856574166
1641	2	352	0.8927087856574166
6502	2	13694	0.8927087856574166
5218	2	1547	0.5258777008945054
4630	2	14594	0.5258777008945054
2238	2	440	0.8927087856574166
9268	2	6366	0.8927087856574166
5092	2	4294	0.8927087856574166
5985	2	7120	0.709293243275961
10247	2	3343	0.5258777008945054
1308	2	2703	0.8927087856574166
6984	2	14867	0.709293243275961
805	2	1262	0.8927087856574166
10928	2	4062	0.8927087856574166
4435	2	108	0.5258777008945054
6663	2	1634	0.8927087856574166
10921	2	13528	0.8927087856574166
7150	2	14473	0.8927087856574166
11136	2	2399	0.8927087856574166
9802	2	11258	0.8927087856574166
11677	2	356	0.5258777008945054
195	2	12140	0.8927087856574166
7327	2	14291	0.8927087856574166
12653	2	4076	0.8927087856574166
10208	2	3933	0.5258777008945054
3877	2	12089	0.8927087856574166
8278	2	753	0.709293243275961
5359	2	5387	0.8927087856574166
380	2	9307	0.8927087856574166
3745	2	45	0.8927087856574166
3244	2	683	0.8927087856574166
9356	2	10944	0.8927087856574166
7199	2	8015	0.8927087856574166
8117	2	9679	0.8927087856574166
10724	2	11382	0.709293243275961
8413	2	4039	0.8927087856574166
5529	17	5529	0.5258777008945054
10128	17	8527	0.5258777008945054
9049	17	3740	0.5258777008945054
627	17	7454	0.5258777008945054
12338	17	7981	0.5258777008945054
557	17	1491	0.5258777008945054
4957	17	660	0.5258777008945054
10317	17	7121	0.5258777008945054
849	17	8551	0.5258777008945054
240	17	6926	0.5258777008945054
12294	17	6578	0.5258777008945054
3447	17	69	0.5258777008945054
11175	17	3056	0.5258777008945054
11362	17	6926	0.5258777008945054
12186	17	13240	0.5258777008945054
2394	17	2942	0.5258777008945054
4222	17	1719	0.5258777008945054
10247	17	14820	0.5258777008945054
6481	17	13239	0.5258777008945054
3777	17	223	0.5258777008945054
9206	17	11746	0.5258777008945054
2381	17	8551	0.5258777008945054
13007	17	13009	0.5258777008945054
4131	17	6936	0.5258777008945054
856	17	11746	0.5258777008945054
3494	17	11746	0.5258777008945054
6979	17	2663	0.5258777008945054
3066	17	11746	0.5258777008945054
563	17	5200	0.5258777008945054
11908	17	6936	0.5258777008945054
3874	17	14164	0.5258777008945054
5470	17	69	0.5258777008945054
11583	17	6926	0.5258777008945054
4923	17	1530	0.5258777008945054
12868	17	7981	0.5258777008945054
5247	17	14164	0.5258777008945054
5620	17	8527	0.5258777008945054
9827	17	13009	0.5258777008945054
1206	17	7454	0.5258777008945054
2954	17	91	0.5258777008945054
915	17	124	0.5258777008945054
13431	17	13009	0.5258777008945054
858	17	8551	0.5258777008945054
12441	17	7305	0.5258777008945054
7936	17	6926	0.5258777008945054
6085	28	17	0.9843765942967896
563	17	11746	0.5258777008945054
8087	17	1464	0.5258777008945054
4300	17	2933	0.5258777008945054
12678	17	3036	0.5258777008945054
2648	17	13009	0.5258777008945054
3163	17	5177	0.5258777008945054
4085	17	6926	0.5258777008945054
10440	17	6926	0.5258777008945054
2644	17	6926	0.5258777008945054
